1099,0:2:2,457,T,1.022382,27.910000,8.457474,0.907898,-24.917603,-18.203735,0.062012,0.022461,1.044922,-441.710999,-546.258484,-68.144737,-142.527969,STANDBY
1099,0:2:3,458,T,1.022382,27.930000,8.453053,8.789062,4.440308,-18.669128,0.075195,0.049316,0.971436,-460.506165,-541.432373,-58.288006,-140.596252,STANDBY
1099,0:2:3,459,T,0.891296,27.920000,8.453053,-17.318726,31.280518,1.068115,0.047119,0.017090,1.169922,-413.518280,-529.367004,-45.967083,-140.030823,STANDBY
1099,0:2:3,460,T,0.891296,27.939999,8.457474,5.485535,2.990723,-6.103516,0.080566,0.024658,1.153320,-413.518280,-510.062531,-6.540112,-139.704071,STANDBY
1099,0:2:3,461,T,0.891296,27.939999,8.457474,22.346497,-5.004883,-1.441956,0.067627,0.051025,0.931641,-466.771240,-459.388214,-18.861050,-139.218628,STANDBY
1099,0:2:4,462,T,0.969988,27.939999,8.457474,8.857727,-22.354126,5.981445,0.043457,-0.012451,0.836426,-422.915833,-512.475586,40.279404,-140.421219,STANDBY
1099,0:2:4,463,T,0.969988,27.949999,8.457474,6.767273,6.599426,44.822693,0.057861,0.025879,1.053711,-473.036285,-546.258484,10.709176,-142.024689,STANDBY
1099,0:2:4,464,T,0.969988,27.959999,8.457474,3.814697,15.739441,63.034058,0.050293,0.018799,1.073730,-538.819397,-630.715698,8.244987,-144.878357,STANDBY
1099,0:2:4,465,T,0.969988,27.959999,8.448631,-6.767273,-9.101868,61.874390,0.066406,0.011719,1.143066,-560.747131,-758.608032,-13.932669,-148.042892,STANDBY
1099,0:2:5,466,T,1.009173,27.959999,8.457474,-4.394531,35.926819,68.382263,0.042236,0.012207,1.056885,-510.626648,-835.826050,10.709176,-151.803528,STANDBY
1099,0:2:5,467,T,1.009173,27.969999,8.448631,-6.301880,-6.347656,48.332214,0.048584,-0.004883,1.092773,-419.783325,-934.761536,32.886845,-155.221161,STANDBY
1099,0:2:5,468,T,1.009173,27.980000,8.448631,21.286011,-12.191772,14.541626,0.047852,0.018555,0.868408,-416.650757,-1009.566467,30.422655,-157.438065,STANDBY
1099,0:2:5,469,T,0.943778,27.990000,8.448631,26.763916,-7.217407,-9.521484,0.070312,0.016357,1.109375,-476.168823,-1016.805725,3.316620,-156.897110,STANDBY
1099,0:2:6,470,T,0.943778,27.990000,8.448631,-36.529541,18.806458,12.374878,0.051270,-0.000732,1.042725,-432.313446,-963.718323,62.457069,-156.522888,STANDBY
1099,0:2:6,471,T,0.943778,28.000000,8.448631,14.320374,-22.834778,-42.068481,0.036377,0.010254,1.114746,-429.180878,-956.479126,25.494289,-154.870972,STANDBY
1099,0:2:6,472,T,0.943778,28.010000,8.444210,-14.038086,22.026062,-26.466370,0.067871,0.020508,1.006592,-520.024231,-949.239990,-31.181971,-151.514389,STANDBY
1099,0:2:7,473,T,0.943787,28.019999,8.448631,4.943848,6.256104,-53.550720,0.116699,0.057861,1.568848,-516.891724,-816.521484,-38.574528,-148.565994,STANDBY
1099,0:2:7,474,T,0.943787,28.010000,8.448631,16.456604,-14.785767,-68.565369,0.040283,0.004639,1.204346,-485.566406,-691.042236,-13.932669,-144.566650,STANDBY
1099,0:2:7,475,T,0.943787,28.019999,8.444210,27.450562,-21.003723,-64.331055,0.071289,0.014160,1.023193,-551.349548,-659.672424,-16.396858,-139.293793,STANDBY
1099,0:2:7,476,T,0.681658,28.029999,8.444210,-17.959595,22.262573,-10.841370,0.066650,0.028564,1.016113,-582.674805,-563.149902,-26.253605,-136.312439,STANDBY
1099,0:2:8,477,T,0.681658,28.039999,8.444210,-24.536133,-3.616333,4.272461,0.044678,-0.010498,0.993164,-494.963989,-510.062531,27.958479,-136.657104,STANDBY
1099,0:2:8,478,T,0.681658,28.039999,8.448631,22.209167,-0.427246,-2.815247,0.053711,0.006836,1.115234,-535.686890,-560.736877,30.422655,-137.083649,STANDBY
1099,0:2:8,479,T,0.681658,28.049999,8.448631,1.380920,11.703491,30.921936,0.068604,0.019775,1.009277,-510.626648,-594.519714,5.780810,-138.596008,STANDBY
1099,0:2:8,480,T,0.838806,28.049999,8.448631,14.678955,-4.173279,31.028748,0.060791,-0.000732,1.064209,-548.216980,-628.302612,40.279404,-141.564651,STANDBY
1099,0:2:9,481,T,0.838806,28.049999,8.444210,-14.495850,-5.882263,50.880432,0.066650,0.010010,1.065430,-585.807312,-753.781860,25.494289,-143.097931,STANDBY
1099,0:2:9,482,T,0.838806,28.070000,8.444210,15.388489,13.488770,34.820557,0.065430,0.011963,1.003418,-588.939880,-799.630066,57.528706,-145.947311,STANDBY
1099,0:2:9,483,T,0.825832,28.080000,8.444210,-2.845764,-2.716064,32.371521,0.055908,0.007080,1.003418,-554.482056,-806.869263,30.422655,-147.769836,STANDBY
1099,0:2:9,484,T,0.825832,28.080000,8.448631,-16.212463,-26.000977,23.803711,0.001953,0.031006,0.030029,-457.373657,-920.283203,37.815212,-150.289062,STANDBY
1099,0:2:10,485,T,0.825832,28.080000,8.444210,88.111877,140.136719,7.194519,-0.080322,0.051758,0.327148,-783.156616,-374.931030,-312.099060,-148.700043,STANDBY
1099,0:2:10,486,T,0.825832,28.090000,8.470737,-250.000000,-250.000000,226.890564,0.445801,0.145752,0.760742,-379.060455,-1101.262939,-87.858231,-142.241898,STANDBY
1099,0:2:10,487,T,0.956761,28.099998,8.470737,249.992371,-24.681091,-172.569275,-0.054443,-0.164551,1.999939,-513.759155,-872.021912,-41.038719,-156.497726,STANDBY
1099,0:2:10,488,T,0.956761,28.119999,8.466316,-227.233887,249.992371,249.992371,-0.001953,-0.109131,1.999939,-319.542389,-954.066101,18.101732,-163.040024,STANDBY
1099,0:2:11,489,T,0.956761,28.109999,8.461895,-27.297974,-250.000000,-3.974915,0.221436,0.163086,1.478271,-551.349548,-987.848877,-124.821014,-156.343796,STANDBY
1099,0:2:11,490,T,0.969910,28.109999,8.466316,192.924500,61.729431,-102.539062,-0.012451,-0.000732,1.069580,-563.879639,-785.151672,-60.752182,-159.534653,STANDBY
1099,0:2:11,491,T,0.969910,28.129999,8.466316,-38.833618,45.791626,244.728088,0.192871,0.038818,1.012207,-172.313568,-1072.306152,-23.789415,-163.895020,STANDBY
1099,0:2:12,492,T,0.969910,28.119999,8.466316,26.977539,11.337280,25.901794,-0.028076,0.162842,0.994873,-241.229187,-1101.262939,-43.502895,-164.158173,STANDBY
93,T,0.969910,28.129999,8.466316,2.624512,-1.213074,-14.778137,0.034424,0.038818,1.026611,-206.771393,-1084.371460,-16.396858,-163.653793,STANDBY
1099,0:2:12,494,T,1.310695,28.139999,8.461895,-1.243591,4.302979,-3.044128,0.004639,0.054199,1.051270,-291.349640,-1043.349365,-23.789415,-164.914719,STANDBY
1099,0:2:12,495,T,1.310695,28.139999,8.461895,-21.278381,-18.081665,-3.799438,0.054932,0.018799,1.056396,-263.156891,-1050.588623,-21.325224,-164.073517,STANDBY
1099,0:2:13,496,T,1.310695,28.139999,8.466316,-7.514954,-17.547607,-32.768250,-0.009521,0.120117,1.079346,-266.289429,-1062.653809,-48.431274,-163.812927,STANDBY
1099,0:2:13,497,T,1.035365,28.150000,8.461895,-15.922546,-17.196655,-168.724060,0.054932,0.004639,1.015869,-491.831451,-903.391724,-68.144737,-150.931229,STANDBY
1099,0:2:13,498,T,1.035365,28.160000,8.461895,-14.205933,-13.015747,-178.268433,0.013184,-0.002930,1.065186,-476.168823,-577.628296,-50.895451,-136.974335,STANDBY
1099,0:2:13,499,T,1.035365,28.160000,8.457474,-36.834717,10.757446,-151.222229,0.041748,0.005371,1.067139,-200.506332,-403.887756,-6.540112,-127.839767,STANDBY
1099,0:2:14,500,T,1.035365,28.170000,8.461895,7.865906,7.125854,-180.419922,0.032715,0.045410,1.044189,147.204346,-430.431458,-4.075936,-130.403168,STANDBY
1099,0:2:14,501,T,1.061654,28.170000,8.457474,45.478821,-20.584106,138.031006,0.102539,0.016846,1.114258,153.469391,-420.779205,-18.861050,-152.911880,STANDBY
1099,0:2:14,502,T,1.061654,28.170000,8.466316,-14.205933,25.810242,12.557983,-0.007568,-0.056396,1.098389,103.348938,-348.387329,-33.646160,-166.488815,STANDBY
1099,0:2:14,503,T,1.061654,28.170000,8.457474,4.859924,-6.347656,-2.372742,0.031494,0.060059,0.990234,56.361023,-336.322021,-36.110336,-174.328125,STANDBY
1099,0:2:15,504,T,0.851859,28.180000,8.457474,19.180298,4.287720,-4.936218,0.068848,0.015625,1.017822,53.228493,-358.039581,-18.861050,-178.390335,STANDBY
1099,0:2:15,505,T,0.851859,28.170000,8.457474,9.895325,-0.152588,-13.549805,0.016357,0.087646,1.007568,9.373086,-348.387329,-33.646160,-179.194016,STANDBY
1099,0:2:15,506,T,0.851859,28.180000,8.457474,-1.129150,2.059937,-5.302429,0.037354,0.047363,1.049561,3.108027,-372.517944,-23.789415,-179.091705,STANDBY
1099,0:2:16,507,T,0.851859,28.189999,8.457474,3.669739,0.755310,3.280640,0.051270,0.000000,1.045410,28.168261,-348.387329,-23.789415,178.881973,STANDBY
1099,0:2:16,508,T,1.087934,28.199999,8.457474,-5.195618,2.441406,6.027222,0.062500,0.025391,1.076904,34.433319,-343.561188,-43.502895,178.435913,STANDBY
1099,0:2:16,509,T,1.087934,28.209999,8.457474,-2.021790,-2.197266,19.783020,-0.012207,0.024414,1.067871,25.035730,-321.843658,-45.967083,177.102844,STANDBY
1099,0:2:16,510,T,1.087934,28.209999,8.457474,-0.961304,-0.740051,10.307312,0.012207,0.014404,1.039795,18.770674,-326.669769,-36.110336,178.618500,STANDBY
1099,0:2:17,511,T,1.297625,28.219999,8.457474,1.541138,2.891541,0.312805,-0.010498,0.007080,1.035645,-25.084717,-317.017517,-45.967083,178.326477,STANDBY
1099,0:2:17,512,T,1.297625,28.219999,8.457474,2.578735,-3.669739,0.190735,0.014648,0.022949,1.031494,-18.819668,-336.322021,-50.895451,178.828293,STANDBY
1099,0:2:17,513,T,1.297625,28.219999,8.457474,0.068665,-6.996155,4.417419,0.008057,0.033203,1.065674,3.108027,-343.561188,-53.359642,178.546616,STANDBY
1099,0:2:17,514,T,1.297625,28.230000,8.457474,-2.883911,-2.471924,5.119324,0.024170,0.025879,1.046143,12.505614,-336.322021,-50.895451,179.217331,STANDBY
1099,0:2:18,515,T,1.074794,28.240000,8.457474,11.947632,-5.500793,4.058838,0.055420,0.114746,0.952881,-25.084717,-336.322021,-45.967083,179.332413,STANDBY
1099,0:2:18,516,T,1.074794,28.230000,8.457474,-15.663147,11.444092,33.561707,-0.045654,-0.062744,1.628662,-72.072655,-377.344086,-28.717781,-178.626816,STANDBY
1099,0:2:18,517,T,1.074794,28.240000,8.453053,-187.728882,-20.278931,22.087097,0.361328,-0.425781,0.822021,40.698376,-459.388214,-73.073120,-173.331863,STANDBY
1099,0:2:18,518,T,1.166548,28.240000,8.453053,-108.169556,-18.157959,14.778137,-0.052734,-0.140381,0.895752,-21.952196,-449.735962,-82.929848,-174.899338,STANDBY
1099,0:2:19,519,T,1.166548,28.240000,8.453053,-106.307983,17.753601,29.785156,0.119141,-0.374756,1.368408,-15.687139,-435.257599,-97.714966,-175.697006,STANDBY
1099,0:2:19,520,T,1.166548,28.230000,8.457474,-120.140076,-3.982544,32.707214,0.050537,1.310547,1.999939,-128.458160,-420.779205,-142.070297,-173.137299,STANDBY
1099,0:2:19,521,T,1.166548,28.230000,8.457474,-161.804199,-2.189636,57.052612,0.145264,0.444824,0.780762,-228.699081,-473.866608,-132.213577,-173.797791,STANDBY
1099,0:2:20,522,T,0.707790,28.219999,8.453053,-40.451050,-46.234131,45.516968,0.270264,0.403320,0.852051,-256.891846,-490.758026,-134.677750,-173.360062,STANDBY
,0:2:20,523,T,0.707790,28.219999,8.457474,24.566650,-84.197998,36.659241,0.331299,0.397949,0.872314,-357.132751,-490.758026,-134.677750,-170.539093,STANDBY
1099,0:2:20,524,T,0.707790,28.219999,8.453053,249.992371,-250.000000,2.838135,0.770508,1.351318,0.867188,-532.554321,-534.193176,-213.531693,-165.052322,STANDBY
1099,0:2:20,525,T,0.655300,28.219999,8.453053,249.992371,-250.000000,16.563416,0.053467,0.328369,0.949219,-491.831451,-517.301697,-206.139130,-164.839417,STANDBY
1099,0:2:21,526,T,0.655300,28.219999,8.448631,91.926575,-123.367310,53.070068,-0.733643,-0.167725,1.201416,-504.361572,-469.040436,-275.136322,-163.547501,STANDBY
1099,0:2:21,527,T,0.655300,28.209999,8.448631,40.245056,138.999939,54.595947,-0.576172,0.051270,0.870605,-582.674805,-519.714783,-272.672119,-161.632339,STANDBY
1099,0:2:21,528,T,0.655300,28.209999,8.444210,69.526672,128.761292,35.453796,0.521729,-0.324463,0.289795,-504.361572,-830.999878,-186.425644,-160.818588,STANDBY
1099,0:2:21,529,T,0.812692,28.189999,8.448631,-73.448181,-117.095947,42.961121,0.618408,-0.475586,0.530029,-510.626648,-888.913391,-211.067490,-157.997238,STANDBY
1099,0:2:22,530,T,0.812692,28.170000,8.448631,-207.763672,-228.713989,60.272217,0.177490,-0.218750,1.023438,-538.819397,-891.326416,-213.531693,-155.665375,STANDBY
1099,0:2:22,531,T,0.812692,28.180000,8.448631,27.221680,55.740356,34.378052,0.010254,0.013672,0.028076,-682.915710,-814.108398,-371.239502,-155.979568,STANDBY
1099,0:2:22,532,T,0.799552,28.189999,8.444210,249.992371,249.992371,-34.378052,-0.135254,0.375732,0.972656,-582.674805,-925.109375,-341.669281,-158.134583,STANDBY
1099,0:2:22,533,T,0.799552,28.189999,8.448631,65.307617,-6.988525,11.795044,0.312744,-0.268066,0.275391,-413.518280,-1065.066895,-312.099060,-159.184418,STANDBY
1099,0:2:23,534,T,0.799552,28.189999,8.448631,-232.032776,-250.000000,55.564880,0.464111,-0.647705,1.076416,-388.458038,-1060.240845,-292.385590,-160.013748,STANDBY
1099,0:2:23,535,T,0.799552,28.180000,8.448631,58.105469,97.434998,22.033691,-2.000000,1.999939,1.999939,-567.012146,-893.739441,-373.703705,-163.158112,STANDBY
1099,0:2:23,536,T,0.615949,28.170000,8.444210,-42.343140,72.586060,1.655579,-0.518066,0.550781,0.752930,-469.903748,-958.892151,-341.669281,-164.732895,STANDBY
1099,0:2:23,537,T,0.615949,28.170000,8.444210,205.360413,249.992371,-26.458740,-0.666748,0.845215,1.347168,-441.710999,-1009.566467,-358.918610,-164.389908,STANDBY
1099,0:2:24,538,T,0.615949,28.170000,8.444210,204.818726,186.531067,-19.569397,0.436768,0.136475,0.876221,-347.735168,-1091.610596,-378.632050,-165.296234,STANDBY
1099,0:2:24,539,T,0.484855,28.160000,8.448631,-222.129822,-250.000000,51.490784,0.703125,-0.486572,0.537842,-222.434021,-1139.871826,-482.127838,-167.444931,STANDBY
1099,0:2:24,540,T,0.484855,28.160000,8.444210,-79.635620,-100.471497,35.301208,-1.250000,0.139648,1.418701,-203.638855,-970.957458,-294.849792,-171.567307,STANDBY
1099,0:2:25,541,T,0.484855,28.160000,8.444210,-27.870178,249.992371,33.897400,-0.757324,0.180420,1.080322,-144.120804,-1007.153442,-277.600464,-174.342072,STANDBY
1099,0:2:25,542,T,0.484855,28.150000,8.444210,61.080933,249.992371,28.167725,0.355713,0.294922,0.985352,-47.012421,-1096.436768,-403.273926,-177.414536,STANDBY
1099,0:2:25,543,T,0.314497,28.139999,8.448631,39.405823,-11.398315,45.845032,0.410889,-0.059570,0.111572,72.023666,-1072.306152,-580.695312,176.174698,STANDBY
1099,0:2:25,544,T,0.314497,28.150000,8.475158,-139.213562,-250.000000,64.819336,0.166992,-0.167480,0.921875,169.132034,-983.022827,-435.308380,172.022552,STANDBY
1099,0:2:26,545,T,0.314497,28.150000,8.470737,-116.661072,-189.804077,65.223694,-0.718506,0.224609,0.976074,150.336884,-847.891357,-381.096252,167.335175,STANDBY
1099,0:2:26,546,T,-0.078666,28.160000,8.466316,63.919067,249.992371,42.358398,-0.052490,0.038574,-0.052002,150.336884,-780.325562,-371.239502,163.955002,STANDBY
1099,0:2:26,547,T,-0.078666,28.150000,8.466316,163.085938,174.217224,15.983582,0.658691,-0.334717,0.175781,216.119965,-777.912476,-491.984619,159.796829,STANDBY
1099,0:2:26,548,T,-0.078666,28.150000,8.466316,-118.576050,-250.000000,48.263550,0.714600,-0.508057,0.782715,219.252502,-712.759766,-494.448822,157.474701,STANDBY
1099,0:2:27,549,T,-0.078666,28.139999,8.461895,-112.274170,-121.276855,59.219360,-0.691162,0.074707,1.214600,156.601913,-592.106689,-519.090637,154.337906,STANDBY
1099,0:2:27,550,T,-0.262137,28.139999,8.461895,120.231628,179.481506,26.519775,-0.340576,0.735107,1.055420,18.770674,-553.497681,-494.448822,154.305374,STANDBY
1099,0:2:27,551,T,-0.262137,28.150000,8.461895,249.992371,201.393127,3.021240,-0.363525,1.177490,1.291504,-53.277477,-526.953979,-526.483215,153.661377,STANDBY
1099,0:2:27,552,T,-0.262137,28.150000,8.466316,249.992371,43.121338,23.574829,0.290283,0.111084,1.240967,-119.060570,-524.540894,-524.019043,151.992371,STANDBY
1099,0:2:28,553,T,-0.327759,28.139999,8.466316,-37.132263,-66.436768,78.826904,0.168213,-0.628906,0.758301,-172.313568,-522.127869,-501.841370,149.499649,STANDBY
1099,0:2:28,554,T,-0.327759,28.139999,8.466316,-250.000000,28.747559,174.461365,-0.264160,0.640625,1.038330,-303.879761,-604.171997,-580.695312,151.150040,STANDBY
1099,0:2:28,555,T,-0.327759,28.139999,8.461895,-37.414551,49.156189,94.238281,0.125488,0.614502,0.487549,-388.458038,-654.846313,-578.231079,153.157639,STANDBY
1099,0:2:29,556,T,-0.327759,28.129999,8.461895,249.992371,-117.111206,55.175781,0.454590,0.795654,1.338379,-426.048401,-751.368774,-568.374390,149.038452,STANDBY
1099,0:2:29,557,T,-0.471889,28.119999,8.461895,87.188721,-88.478088,92.735291,-0.117432,-0.289551,1.152588,-303.879761,-859.956665,-531.411621,144.356552,STANDBY
1099,0:2:29,558,T,-0.471889,28.109999,8.466316,-249.847412,249.992371,147.697449,-1.057861,-0.603027,1.247559,-122.193100,-874.434998,-521.554810,140.209030,STANDBY
1099,0:2:29,559,T,-0.471889,28.109999,8.461895,-39.039612,249.992371,125.076294,0.011230,0.092773,1.100586,-56.410007,-905.804810,-553.589294,140.336975,STANDBY
1099,0:2:30,560,T,-0.327672,28.099998,8.461895,30.326843,23.399353,105.018616,0.678711,-0.167725,0.481445,43.830906,-857.543579,-593.016174,137.451233,STANDBY
1099,0:2:30,561,T,-0.327672,28.090000,8.457474,-151.451111,-241.760254,120.231628,-0.030029,-0.023682,0.004639,75.156197,-794.803894,-602.872986,133.322632,STANDBY
1099,0:2:30,562,T,-0.327672,28.090000,8.457474,-250.000000,-155.273438,105.957031,-0.056396,0.073486,-0.148193,3.108027,-589.693604,-546.196716,134.034958,STANDBY
1099,0:2:30,563,T,-0.327672,28.090000,8.453053,12.420654,136.970520,68.138123,-0.062500,0.591064,0.865967,-25.084717,-592.106689,-533.875732,135.331207,STANDBY
1099,0:2:31,564,T,-0.406259,28.080000,8.457474,220.481873,40.603638,49.720764,0.281982,0.465820,0.958008,-144.120804,-577.628296,-543.732483,132.758972,STANDBY
1099,0:2:31,565,T,-0.406259,28.090000,8.457474,24.353027,50.277710,3.349304,-0.209961,0.199951,1.081299,-169.181046,-572.802185,-563.445984,132.400238,STANDBY
1099,0:2:31,566,T,-0.406259,28.090000,8.457474,25.154114,7.522583,2.342224,-0.093994,-0.110107,1.042480,-137.855743,-587.280518,-578.231079,136.888855,STANDBY
1099,0:2:31,567,T,-0.288409,28.080000,8.453053,-0.770569,-1.564026,1.205444,-0.139404,-0.026611,1.034668,-115.928055,-584.867493,-575.766907,141.976089,STANDBY
1099,0:2:32,568,T,-0.288409,28.099998,8.457474,0.724792,-0.839233,1.472473,-0.138428,-0.038086,1.027344,-134.723221,-594.519714,-556.053406,146.742035,STANDBY
1099,0:2:32,569,T,-0.288409,28.099998,8.457474,1.052856,-0.579834,1.464844,-0.141357,-0.040039,1.027588,-125.325630,-587.280518,-563.445984,151.364777,STANDBY
1099,0:2:32,570,T,-0.288409,28.109999,8.457474,1.098633,-0.587463,1.396179,-0.140137,-0.041260,1.031006,-119.060570,-572.802185,-563.445984,156.252136,STANDBY
1099,0:2:33,571,T,-0.131147,28.099998,8.457474,1.167297,-0.572205,1.388550,-0.140381,-0.036621,1.028320,-122.193100,-570.389099,-556.053406,161.034439,STANDBY
1099,0:2:33,572,T,-0.131147,28.109999,8.457474,1.235962,-0.564575,1.396179,-0.143311,-0.041992,1.029541,-150.385864,-577.628296,-573.302734,165.365051,STANDBY
1099,0:2:33,573,T,-0.131147,28.109999,8.457474,1.083374,-0.579834,1.342773,-0.139404,-0.035156,1.028320,-156.650925,-601.758911,-588.087830,168.905457,STANDBY
1099,0:2:33,574,T,-0.170323,28.109999,8.453053,1.136780,-0.587463,1.350403,-0.141113,-0.042480,1.035889,-115.928055,-580.041382,-546.196716,172.289734,STANDBY
1099,0:2:34,575,T,-0.170323,28.109999,8.457474,1.190186,-0.564575,1.495361,-0.142334,-0.040283,1.032227,-128.458160,-589.693604,-570.838501,175.336731,STANDBY
1099,0:2:34,576,T,-0.170323,28.119999,8.453053,1.174927,-0.587463,1.396179,-0.138184,-0.038086,1.025635,-150.385864,-577.628296,-558.517639,177.535385,STANDBY
1099,0:2:34,577,T,-0.170323,28.119999,8.453053,1.190186,-0.556946,1.327515,-0.139160,-0.039307,1.029297,-159.783447,-584.867493,-556.053406,179.890778,STANDBY
1099,0:2:34,578,T,-0.222804,28.129999,8.457474,1.159668,-0.556946,1.426697,-0.138184,-0.042236,1.029053,-147.253342,-575.215210,-565.910156,-177.939362,STANDBY
1099,0:2:35,579,T,-0.222804,28.119999,8.453053,1.205444,-0.587463,1.388550,-0.136719,-0.037598,1.034912,-150.385864,-572.802185,-568.374390,-176.395538,STANDBY
1099,0:2:35,580,T,-0.222804,28.129999,8.457474,1.312256,-0.534058,1.518250,-0.135254,-0.036621,1.029541,-122.193100,-580.041382,-565.910156,-175.006775,STANDBY
1099,0:2:35,581,T,-0.235936,28.139999,8.453053,1.098633,-0.579834,1.449585,-0.135010,-0.040527,1.031982,-125.325630,-596.932739,-568.374390,-173.740891,STANDBY
1099,0:2:35,582,T,-0.235936,28.139999,8.453053,1.197815,-0.610352,1.396179,-0.136963,-0.037842,1.025146,-137.855743,-582.454407,-553.589294,-172.516968,STANDBY
1099,0:2:36,583,T,-0.235936,28.139999,8.453053,1.113892,-0.549316,1.380920,-0.134766,-0.037109,1.031982,-115.928055,-594.519714,-565.910156,-172.007568,STANDBY
1099,0:2:36,584,T,-0.235936,28.139999,8.457474,1.144409,-0.556946,1.426697,-0.139404,-0.039062,1.032959,-131.590683,-592.106689,-563.445984,-171.201813,STANDBY
